,epoch,loss,natural_loss,robust_loss,entropy_loss_unlabeled
6471,56,0.001308981329202652,0.001308981329202652,inf,0.0
6472,56,0.001499502919614315,0.001499502919614315,inf,0.0
6473,56,0.0017252033576369286,0.0017252033576369286,inf,0.0
6474,56,0.001885916106402874,0.001885916106402874,inf,0.0
6475,56,0.001501256600022316,0.001501256600022316,inf,0.0
6476,56,0.001405058428645134,0.001405058428645134,inf,0.0
6477,56,0.001321263611316681,0.001321263611316681,inf,0.0
6478,56,0.0014411555603146553,0.0014411555603146553,inf,0.0
6479,56,0.00156400166451931,0.00156400166451931,inf,0.0
6480,56,0.0014051692560315132,0.0014051692560315132,inf,0.0
6481,56,0.0014168918132781982,0.0014168918132781982,inf,0.0
6482,56,0.0013834098353981972,0.0013834098353981972,inf,0.0
6483,56,0.001563800498843193,0.001563800498843193,inf,0.0
6484,56,0.001518314704298973,0.001518314704298973,inf,0.0
6485,56,0.0015889285132288933,0.0015889285132288933,inf,0.0
6486,56,0.0014055818319320679,0.0014055818319320679,inf,0.0
6487,56,0.0020868200808763504,0.0020868200808763504,inf,0.0
6488,56,0.0014241915196180344,0.0014241915196180344,inf,0.0
6489,56,0.0019761547446250916,0.0019761547446250916,inf,0.0
6490,56,0.001444798894226551,0.001444798894226551,inf,0.0
6491,56,0.0016166064888238907,0.0016166064888238907,inf,0.0
6492,56,0.0015048626810312271,0.0015048626810312271,inf,0.0
6493,56,0.0015433216467499733,0.0015433216467499733,inf,0.0
6494,56,0.001524842344224453,0.001524842344224453,inf,0.0
6495,56,0.0028021670877933502,0.0028021670877933502,inf,0.0
6496,57,0.001869809813797474,0.001869809813797474,inf,0.0
6497,57,0.0013744467869400978,0.0013744467869400978,inf,0.0
6498,57,0.0014758696779608727,0.0014758696779608727,inf,0.0
6499,57,0.0013615228235721588,0.0013615228235721588,inf,0.0
6500,57,0.0015095332637429237,0.0015095332637429237,inf,0.0
6501,57,0.001472780480980873,0.001472780480980873,inf,0.0
6502,57,0.0013348981738090515,0.0013348981738090515,inf,0.0
6503,57,0.0013735992833971977,0.0013735992833971977,inf,0.0
6504,57,0.0015312973409891129,0.0015312973409891129,inf,0.0
6505,57,0.001347605139017105,0.001347605139017105,inf,0.0
6506,57,0.0017490964382886887,0.0017490964382886887,inf,0.0
6507,57,0.0017401613295078278,0.0017401613295078278,inf,0.0
6508,57,0.00139653030782938,0.00139653030782938,inf,0.0
6509,57,0.0013403212651610374,0.0013403212651610374,inf,0.0
6510,57,0.0016068732365965843,0.0016068732365965843,inf,0.0
6511,57,0.0016099652275443077,0.0016099652275443077,inf,0.0
6512,57,0.0013678902760148048,0.0013678902760148048,inf,0.0
6513,57,0.0018264399841427803,0.0018264399841427803,inf,0.0
6514,57,0.001409240998327732,0.001409240998327732,inf,0.0
6515,57,0.0017416095361113548,0.0017416095361113548,inf,0.0
6516,57,0.0015693241730332375,0.0015693241730332375,inf,0.0
6517,57,0.0019045304507017136,0.0019045304507017136,inf,0.0
6518,57,0.0015464164316654205,0.0015464164316654205,inf,0.0
6519,57,0.0017744479700922966,0.0017744479700922966,inf,0.0
6520,57,0.0014210240915417671,0.0014210240915417671,inf,0.0
6521,57,0.0016555450856685638,0.0016555450856685638,inf,0.0
6522,57,0.0014166804030537605,0.0014166804030537605,inf,0.0
6523,57,0.001552456058561802,0.001552456058561802,inf,0.0
6524,57,0.0016591157764196396,0.0016591157764196396,inf,0.0
6525,57,0.0014739343896508217,0.0014739343896508217,inf,0.0
6526,57,0.0014763064682483673,0.0014763064682483673,inf,0.0
6527,57,0.0014198850840330124,0.0014198850840330124,inf,0.0
6528,57,0.0015783598646521568,0.0015783598646521568,inf,0.0
6529,57,0.0017005745321512222,0.0017005745321512222,inf,0.0
6530,57,0.0014736363664269447,0.0014736363664269447,inf,0.0
6531,57,0.0016762912273406982,0.0016762912273406982,inf,0.0
6532,57,0.001636497676372528,0.001636497676372528,inf,0.0
6533,57,0.0016552368178963661,0.0016552368178963661,inf,0.0
6534,57,0.0017846347764134407,0.0017846347764134407,inf,0.0
6535,57,0.0015879981219768524,0.0015879981219768524,inf,0.0
6536,57,0.0014604385942220688,0.0014604385942220688,inf,0.0
6537,57,0.0012926729395985603,0.0012926729395985603,inf,0.0
6538,57,0.0017133047804236412,0.0017133047804236412,inf,0.0
6539,57,0.0015140669420361519,0.0015140669420361519,inf,0.0
6540,57,0.0015194443985819817,0.0015194443985819817,inf,0.0
6541,57,0.0013285614550113678,0.0013285614550113678,inf,0.0
6542,57,0.00144940335303545,0.00144940335303545,inf,0.0
6543,57,0.0017525535076856613,0.0017525535076856613,inf,0.0
6544,57,0.0015136981382966042,0.0015136981382966042,inf,0.0
6545,57,0.0016084564849734306,0.0016084564849734306,inf,0.0
6546,57,0.001510724425315857,0.001510724425315857,inf,0.0
6547,57,0.002219301648437977,0.002219301648437977,inf,0.0
6548,57,0.0013490226119756699,0.0013490226119756699,inf,0.0
6549,57,0.0015501435846090317,0.0015501435846090317,inf,0.0
6550,57,0.0015415772795677185,0.0015415772795677185,inf,0.0
6551,57,0.0016087889671325684,0.0016087889671325684,inf,0.0
6552,57,0.001491675153374672,0.001491675153374672,inf,0.0
6553,57,0.0016283849254250526,0.0016283849254250526,inf,0.0
6554,57,0.0013736570253968239,0.0013736570253968239,inf,0.0
6555,57,0.0016111060976982117,0.0016111060976982117,inf,0.0
6556,57,0.0014938460662961006,0.0014938460662961006,inf,0.0
6557,57,0.0013756724074482918,0.0013756724074482918,inf,0.0
6558,57,0.0016658585518598557,0.0016658585518598557,inf,0.0
6559,57,0.0013155750930309296,0.0013155750930309296,inf,0.0
6560,57,0.0015754718333482742,0.0015754718333482742,inf,0.0
6561,57,0.0014997627586126328,0.0014997627586126328,inf,0.0
6562,57,0.001386050134897232,0.001386050134897232,inf,0.0
6563,57,0.0013816775754094124,0.0013816775754094124,inf,0.0
6564,57,0.001552356407046318,0.001552356407046318,inf,0.0
6565,57,0.0014832643792033195,0.0014832643792033195,inf,0.0
6566,57,0.0014390815049409866,0.0014390815049409866,inf,0.0
6567,57,0.0017146039754152298,0.0017146039754152298,inf,0.0
6568,57,0.0014828741550445557,0.0014828741550445557,inf,0.0
6569,57,0.0014201365411281586,0.0014201365411281586,inf,0.0
6570,57,0.001578034833073616,0.001578034833073616,inf,0.0
6571,57,0.0014710985124111176,0.0014710985124111176,inf,0.0
6572,57,0.0015222039073705673,0.0015222039073705673,inf,0.0
6573,57,0.0015348168089985847,0.0015348168089985847,inf,0.0
6574,57,0.0014314642176032066,0.0014314642176032066,inf,0.0
6575,57,0.0014611193910241127,0.0014611193910241127,inf,0.0
6576,57,0.0014000032097101212,0.0014000032097101212,inf,0.0
6577,57,0.0013389885425567627,0.0013389885425567627,inf,0.0
6578,57,0.0013007810339331627,0.0013007810339331627,inf,0.0
6579,57,0.001552158035337925,0.001552158035337925,inf,0.0
6580,57,0.001394457183778286,0.001394457183778286,inf,0.0
6581,57,0.0015754923224449158,0.0015754923224449158,inf,0.0
6582,57,0.001665031537413597,0.001665031537413597,inf,0.0
6583,57,0.001329820603132248,0.001329820603132248,inf,0.0
6584,57,0.0016409466043114662,0.0016409466043114662,inf,0.0
6585,57,0.0015486152842640877,0.0015486152842640877,inf,0.0
6586,57,0.0014063138514757156,0.0014063138514757156,inf,0.0
6587,57,0.0014115842059254646,0.0014115842059254646,inf,0.0
6588,57,0.0016750050708651543,0.0016750050708651543,inf,0.0
6589,57,0.0014675166457891464,0.0014675166457891464,inf,0.0
6590,57,0.001747126691043377,0.001747126691043377,inf,0.0
6591,57,0.001600947231054306,0.001600947231054306,inf,0.0
6592,57,0.0014711720868945122,0.0014711720868945122,inf,0.0
6593,57,0.0015359623357653618,0.0015359623357653618,inf,0.0
6594,57,0.0014309016987681389,0.0014309016987681389,inf,0.0
6595,57,0.0017493665218353271,0.0017493665218353271,inf,0.0
6596,57,0.00125978235155344,0.00125978235155344,inf,0.0
6597,57,0.0014752577990293503,0.0014752577990293503,inf,0.0
6598,57,0.001495620235800743,0.001495620235800743,inf,0.0
6599,57,0.0014928486198186874,0.0014928486198186874,inf,0.0
6600,57,0.0015222784131765366,0.0015222784131765366,inf,0.0
6601,57,0.0012583080679178238,0.0012583080679178238,inf,0.0
6602,57,0.0014407392591238022,0.0014407392591238022,inf,0.0
6603,57,0.0015576258301734924,0.0015576258301734924,inf,0.0
6604,57,0.0014479756355285645,0.0014479756355285645,inf,0.0
6605,57,0.0014800066128373146,0.0014800066128373146,inf,0.0
6606,57,0.001447794958949089,0.001447794958949089,inf,0.0
6607,57,0.0013921260833740234,0.0013921260833740234,inf,0.0
6608,57,0.0013703210279345512,0.0013703210279345512,inf,0.0
6609,57,0.0017181392759084702,0.0017181392759084702,inf,0.0
6610,57,0.001302492804825306,0.001302492804825306,inf,0.0
6611,57,0.0021519502624869347,0.0021519502624869347,inf,0.0
6612,58,0.0016235364601016045,0.0016235364601016045,inf,0.0
6613,58,0.00157884880900383,0.00157884880900383,inf,0.0
6614,58,0.0014147106558084488,0.0014147106558084488,inf,0.0
6615,58,0.0015233177691698074,0.0015233177691698074,inf,0.0
6616,58,0.0012848032638430595,0.0012848032638430595,inf,0.0
6617,58,0.0015379730612039566,0.0015379730612039566,inf,0.0
6618,58,0.0016768649220466614,0.0016768649220466614,inf,0.0
6619,58,0.0014004632830619812,0.0014004632830619812,inf,0.0
6620,58,0.00135069340467453,0.00135069340467453,inf,0.0
6621,58,0.0013585621491074562,0.0013585621491074562,inf,0.0
6622,58,0.0013328185304999352,0.0013328185304999352,inf,0.0
6623,58,0.0014475109055638313,0.0014475109055638313,inf,0.0
6624,58,0.0015849154442548752,0.0015849154442548752,inf,0.0
6625,58,0.0018003415316343307,0.0018003415316343307,inf,0.0
6626,58,0.0015953872352838516,0.0015953872352838516,inf,0.0
6627,58,0.001573372632265091,0.001573372632265091,inf,0.0
6628,58,0.0014645066112279892,0.0014645066112279892,inf,0.0
6629,58,0.0016489792615175247,0.0016489792615175247,inf,0.0
6630,58,0.0013732071965932846,0.0013732071965932846,inf,0.0
6631,58,0.0014945678412914276,0.0014945678412914276,inf,0.0
6632,58,0.0017414884641766548,0.0017414884641766548,inf,0.0
6633,58,0.001665276475250721,0.001665276475250721,inf,0.0
6634,58,0.001475105993449688,0.001475105993449688,inf,0.0
6635,58,0.0016956320032477379,0.0016956320032477379,inf,0.0
6636,58,0.001512208953499794,0.001512208953499794,inf,0.0
6637,58,0.0014591794461011887,0.0014591794461011887,inf,0.0
6638,58,0.0014444952830672264,0.0014444952830672264,inf,0.0
6639,58,0.001972764730453491,0.001972764730453491,inf,0.0
6640,58,0.001551465131342411,0.001551465131342411,inf,0.0
6641,58,0.0016691414639353752,0.0016691414639353752,inf,0.0
6642,58,0.0014424491673707962,0.0014424491673707962,inf,0.0
6643,58,0.0017801709473133087,0.0017801709473133087,inf,0.0
6644,58,0.0015528146177530289,0.0015528146177530289,inf,0.0
6645,58,0.001331607811152935,0.001331607811152935,inf,0.0
6646,58,0.0013893302530050278,0.0013893302530050278,inf,0.0
6647,58,0.0015907157212495804,0.0015907157212495804,inf,0.0
6648,58,0.0013507120311260223,0.0013507120311260223,inf,0.0
6649,58,0.0013370001688599586,0.0013370001688599586,inf,0.0
6650,58,0.0015116864815354347,0.0015116864815354347,inf,0.0
6651,58,0.0012990804389119148,0.0012990804389119148,inf,0.0
6652,58,0.0014402233064174652,0.0014402233064174652,inf,0.0
6653,58,0.0016302289441227913,0.0016302289441227913,inf,0.0
6654,58,0.0015521729364991188,0.0015521729364991188,inf,0.0
6655,58,0.0014707772061228752,0.0014707772061228752,inf,0.0
6656,58,0.0013742148876190186,0.0013742148876190186,inf,0.0
6657,58,0.001370299607515335,0.001370299607515335,inf,0.0
6658,58,0.0014486387372016907,0.0014486387372016907,inf,0.0
6659,58,0.0013503534719347954,0.0013503534719347954,inf,0.0
6660,58,0.0016041826456785202,0.0016041826456785202,inf,0.0
6661,58,0.0015047164633870125,0.0015047164633870125,inf,0.0
6662,58,0.001702900044620037,0.001702900044620037,inf,0.0
6663,58,0.001770121045410633,0.001770121045410633,inf,0.0
6664,58,0.0016047917306423187,0.0016047917306423187,inf,0.0
6665,58,0.0015134233981370926,0.0015134233981370926,inf,0.0
6666,58,0.0015064887702465057,0.0015064887702465057,inf,0.0
6667,58,0.0014743609353899956,0.0014743609353899956,inf,0.0
6668,58,0.0013110917061567307,0.0013110917061567307,inf,0.0
6669,58,0.001797267235815525,0.001797267235815525,inf,0.0
6670,58,0.0015185261145234108,0.0015185261145234108,inf,0.0
6671,58,0.0014006821438670158,0.0014006821438670158,inf,0.0
6672,58,0.001507289707660675,0.001507289707660675,inf,0.0
6673,58,0.00140311848372221,0.00140311848372221,inf,0.0
6674,58,0.0014030952006578445,0.0014030952006578445,inf,0.0
6675,58,0.0015130974352359772,0.0015130974352359772,inf,0.0
6676,58,0.0016582068055868149,0.0016582068055868149,inf,0.0
6677,58,0.0013803588226437569,0.0013803588226437569,inf,0.0
6678,58,0.0014401553198695183,0.0014401553198695183,inf,0.0
6679,58,0.0015185736119747162,0.0015185736119747162,inf,0.0
6680,58,0.0014349911361932755,0.0014349911361932755,inf,0.0
6681,58,0.0015221983194351196,0.0015221983194351196,inf,0.0
6682,58,0.0017318259924650192,0.0017318259924650192,inf,0.0
6683,58,0.001300835981965065,0.001300835981965065,inf,0.0
6684,58,0.0013200668618083,0.0013200668618083,inf,0.0
6685,58,0.0015818579122424126,0.0015818579122424126,inf,0.0
6686,58,0.0016384385526180267,0.0016384385526180267,inf,0.0
6687,58,0.0013356441631913185,0.0013356441631913185,inf,0.0
6688,58,0.0013944152742624283,0.0013944152742624283,inf,0.0
6689,58,0.0014401860535144806,0.0014401860535144806,inf,0.0
6690,58,0.0012653116136789322,0.0012653116136789322,inf,0.0
6691,58,0.001613561064004898,0.001613561064004898,inf,0.0
6692,58,0.0014205891638994217,0.0014205891638994217,inf,0.0
6693,58,0.001689370721578598,0.001689370721578598,inf,0.0
6694,58,0.0015336563810706139,0.0015336563810706139,inf,0.0
6695,58,0.0015232665464282036,0.0015232665464282036,inf,0.0
6696,58,0.0015461063012480736,0.0015461063012480736,inf,0.0
6697,58,0.0013071531429886818,0.0013071531429886818,inf,0.0
6698,58,0.0015082061290740967,0.0015082061290740967,inf,0.0
6699,58,0.0019284076988697052,0.0019284076988697052,inf,0.0
6700,58,0.0014052540063858032,0.0014052540063858032,inf,0.0
6701,58,0.0015310486778616905,0.0015310486778616905,inf,0.0
6702,58,0.0014675119891762733,0.0014675119891762733,inf,0.0
6703,58,0.001707916148006916,0.001707916148006916,inf,0.0
6704,58,0.0018066857010126114,0.0018066857010126114,inf,0.0
6705,58,0.001600797288119793,0.001600797288119793,inf,0.0
6706,58,0.0014536213129758835,0.0014536213129758835,inf,0.0
6707,58,0.0014455495402216911,0.0014455495402216911,inf,0.0
6708,58,0.0013202475383877754,0.0013202475383877754,inf,0.0
6709,58,0.0016174456104636192,0.0016174456104636192,inf,0.0
6710,58,0.001686704345047474,0.001686704345047474,inf,0.0
6711,58,0.0015134746208786964,0.0015134746208786964,inf,0.0
6712,58,0.0015581436455249786,0.0015581436455249786,inf,0.0
6713,58,0.0015391949564218521,0.0015391949564218521,inf,0.0
6714,58,0.0015937965363264084,0.0015937965363264084,inf,0.0
6715,58,0.0014793574810028076,0.0014793574810028076,inf,0.0
6716,58,0.0012809336185455322,0.0012809336185455322,inf,0.0
6717,58,0.0014359047636389732,0.0014359047636389732,inf,0.0
6718,58,0.001484716311097145,0.001484716311097145,inf,0.0
6719,58,0.0014203377068042755,0.0014203377068042755,inf,0.0
6720,58,0.001517459750175476,0.001517459750175476,inf,0.0
6721,58,0.0014197062700986862,0.0014197062700986862,inf,0.0
6722,58,0.0015984922647476196,0.0015984922647476196,inf,0.0
6723,58,0.0016471650451421738,0.0016471650451421738,inf,0.0
6724,58,0.0015331404283642769,0.0015331404283642769,inf,0.0
6725,58,0.0014280164614319801,0.0014280164614319801,inf,0.0
6726,58,0.0015698177739977837,0.0015698177739977837,inf,0.0
6727,58,0.0031443980988115072,0.0031443980988115072,inf,0.0
6728,59,0.001564735546708107,0.001564735546708107,inf,0.0
6729,59,0.0013898517936468124,0.0013898517936468124,inf,0.0
6730,59,0.0015294309705495834,0.0015294309705495834,inf,0.0
6731,59,0.0016096308827400208,0.0016096308827400208,inf,0.0
6732,59,0.0012815650552511215,0.0012815650552511215,inf,0.0
6733,59,0.0015039006248116493,0.0015039006248116493,inf,0.0
6734,59,0.0012988829985260963,0.0012988829985260963,inf,0.0
6735,59,0.0015729516744613647,0.0015729516744613647,inf,0.0
6736,59,0.0014338735491037369,0.0014338735491037369,inf,0.0
6737,59,0.0013285931199789047,0.0013285931199789047,inf,0.0
6738,59,0.0016691461205482483,0.0016691461205482483,inf,0.0
6739,59,0.001288146711885929,0.001288146711885929,inf,0.0
6740,59,0.0015006819739937782,0.0015006819739937782,inf,0.0
6741,59,0.0014750892296433449,0.0014750892296433449,inf,0.0
6742,59,0.0015716133639216423,0.0015716133639216423,inf,0.0
6743,59,0.0016534868627786636,0.0016534868627786636,inf,0.0
6744,59,0.001414659433066845,0.001414659433066845,inf,0.0
6745,59,0.0014327913522720337,0.0014327913522720337,inf,0.0
6746,59,0.0016172165051102638,0.0016172165051102638,inf,0.0
6747,59,0.001360144466161728,0.001360144466161728,inf,0.0
6748,59,0.0013631051406264305,0.0013631051406264305,inf,0.0
6749,59,0.0015510404482483864,0.0015510404482483864,inf,0.0
6750,59,0.0014051413163542747,0.0014051413163542747,inf,0.0
6751,59,0.0014671040698885918,0.0014671040698885918,inf,0.0
6752,59,0.0013304082676768303,0.0013304082676768303,inf,0.0
6753,59,0.001529928296804428,0.001529928296804428,inf,0.0
6754,59,0.0015253815799951553,0.0015253815799951553,inf,0.0
6755,59,0.0017417408525943756,0.0017417408525943756,inf,0.0
6756,59,0.0014249784871935844,0.0014249784871935844,inf,0.0
6757,59,0.0013208407908678055,0.0013208407908678055,inf,0.0
6758,59,0.0017099212855100632,0.0017099212855100632,inf,0.0
6759,59,0.0016645947471261024,0.0016645947471261024,inf,0.0
6760,59,0.0016118744388222694,0.0016118744388222694,inf,0.0
6761,59,0.0015599364414811134,0.0015599364414811134,inf,0.0
6762,59,0.0014266902580857277,0.0014266902580857277,inf,0.0
6763,59,0.001299033872783184,0.001299033872783184,inf,0.0
6764,59,0.0017273006960749626,0.0017273006960749626,inf,0.0
6765,59,0.0014333361759781837,0.0014333361759781837,inf,0.0
6766,59,0.0013461112976074219,0.0013461112976074219,inf,0.0
6767,59,0.0016057435423135757,0.0016057435423135757,inf,0.0
6768,59,0.0014843065291643143,0.0014843065291643143,inf,0.0
6769,59,0.0014144321903586388,0.0014144321903586388,inf,0.0
6770,59,0.0014034435153007507,0.0014034435153007507,inf,0.0
6771,59,0.0017306050285696983,0.0017306050285696983,inf,0.0
6772,59,0.0014551570639014244,0.0014551570639014244,inf,0.0
6773,59,0.001514282077550888,0.001514282077550888,inf,0.0
6774,59,0.0016499683260917664,0.0016499683260917664,inf,0.0
6775,59,0.0015733595937490463,0.0015733595937490463,inf,0.0
6776,59,0.0013769296929240227,0.0013769296929240227,inf,0.0
6777,59,0.0014048628509044647,0.0014048628509044647,inf,0.0
6778,59,0.0014050649479031563,0.0014050649479031563,inf,0.0
6779,59,0.0015191538259387016,0.0015191538259387016,inf,0.0
6780,59,0.0015645893290638924,0.0015645893290638924,inf,0.0
6781,59,0.0017353501170873642,0.0017353501170873642,inf,0.0
6782,59,0.001455266959965229,0.001455266959965229,inf,0.0
6783,59,0.001411575824022293,0.001411575824022293,inf,0.0
6784,59,0.0015647634863853455,0.0015647634863853455,inf,0.0
6785,59,0.0014118049293756485,0.0014118049293756485,inf,0.0
